,date_jour,code_site,drop_after_tch_assign,techno
813,20230208,OCI0866,441,2G
814,20230208,OCI0867,258,2G
815,20230208,OCI0868,343,2G
816,20230208,OCI0869,367,2G
817,20230208,OCI0870,910,2G
818,20230208,OCI0872,1639,2G
819,20230208,OCI0873,567,2G
820,20230208,OCI0874,505,2G
821,20230208,OCI0876,1120,2G
822,20230208,OCI0877,2121,2G
823,20230208,OCI0878,66,2G
824,20230208,OCI0879,54,2G
825,20230208,OCI0880,1507,2G
826,20230208,OCI0881,708,2G
827,20230208,OCI0882,79,2G
828,20230208,OCI0883,818,2G
829,20230208,OCI0884,567,2G
830,20230208,OCI0885,90,2G
831,20230208,OCI0886,778,2G
832,20230208,OCI0887,423,2G
833,20230208,OCI0888,264,2G
834,20230208,OCI0889,552,2G
835,20230208,OCI0890,683,2G
836,20230208,OCI0891,776,2G
837,20230208,OCI0893,1393,2G
838,20230208,OCI0894,252,2G
839,20230208,OCI0895,840,2G
840,20230208,OCI0896,1815,2G
841,20230208,OCI0898,563,2G
842,20230208,OCI0899,241,2G
843,20230208,OCI0901,64,2G
844,20230208,OCI0902,25,2G
845,20230208,OCI0903,621,2G
846,20230208,OCI0905,354,2G
847,20230208,OCI0906,2318,2G
848,20230208,OCI0907,740,2G
849,20230208,OCI0908,135,2G
850,20230208,OCI0909,316,2G
851,20230208,OCI0910,23,2G
852,20230208,OCI0911,105,2G
853,20230208,OCI0912,134,2G
854,20230208,OCI0913,461,2G
855,20230208,OCI0914,144,2G
856,20230208,OCI0915,178,2G
857,20230208,OCI0916,585,2G
858,20230208,OCI0917,27,2G
859,20230208,OCI0919,179,2G
860,20230208,OCI0920,787,2G
861,20230208,OCI0921,1407,2G
862,20230208,OCI0922,224,2G
863,20230208,OCI0923,67,2G
864,20230208,OCI0925,113,2G
865,20230208,OCI0926,277,2G
866,20230208,OCI0927,36,2G
867,20230208,OCI0928,155,2G
868,20230208,OCI0929,2215,2G
869,20230208,OCI0930,40,2G
870,20230208,OCI0931,888,2G
871,20230208,OCI0932,62,2G
872,20230208,OCI0935,1143,2G
873,20230208,OCI0936,969,2G
874,20230208,OCI0937,723,2G
875,20230208,OCI0938,1040,2G
876,20230208,OCI0939,995,2G
877,20230208,OCI0940,241,2G
878,20230208,OCI0941,372,2G
879,20230208,OCI0942,59,2G
880,20230208,OCI0943,120,2G
881,20230208,OCI0945,459,2G
882,20230208,OCI0946,689,2G
883,20230208,OCI0947,286,2G
884,20230208,OCI0948,136,2G
885,20230208,OCI0949,269,2G
886,20230208,OCI0950,1067,2G
887,20230208,OCI0951,254,2G
888,20230208,OCI0952,842,2G
889,20230208,OCI0953,63,2G
890,20230208,OCI0954,1686,2G
891,20230208,OCI0956,1024,2G
892,20230208,OCI0957,826,2G
893,20230208,OCI0958,621,2G
894,20230208,OCI0959,475,2G
895,20230208,OCI0960,298,2G
896,20230208,OCI0962,785,2G
897,20230208,OCI0963,448,2G
898,20230208,OCI0964,196,2G
899,20230208,OCI0965,647,2G
900,20230208,OCI0966,737,2G
901,20230208,OCI0967,1869,2G
902,20230208,OCI0968,573,2G
903,20230208,OCI0969,554,2G
904,20230208,OCI0970,412,2G
905,20230208,OCI0971,98,2G
906,20230208,OCI0972,99,2G
907,20230208,OCI0973,354,2G
908,20230208,OCI0974,288,2G
909,20230208,OCI0975,431,2G
910,20230208,OCI0976,254,2G
911,20230208,OCI0977,289,2G
912,20230208,OCI0978,564,2G
913,20230208,OCI0979,163,2G
914,20230208,OCI0980,230,2G
915,20230208,OCI0981,406,2G
916,20230208,OCI0982,69,2G
917,20230208,OCI0983,491,2G
918,20230208,OCI0984,119,2G
919,20230208,OCI0985,372,2G
920,20230208,OCI0986,1518,2G
921,20230208,OCI0987,177,2G
922,20230208,OCI0988,861,2G
923,20230208,OCI0989,1164,2G
924,20230208,OCI0990,1090,2G
925,20230208,OCI0991,31,2G
926,20230208,OCI0992,466,2G
927,20230208,OCI0993,266,2G
928,20230208,OCI0994,145,2G
929,20230208,OCI0995,84,2G
930,20230208,OCI0996,217,2G
931,20230208,OCI0997,130,2G
932,20230208,OCI0999,975,2G
933,20230208,OCI1000,375,2G
934,20230208,OCI1001,139,2G
935,20230208,OCI1002,315,2G
936,20230208,OCI1003,674,2G
937,20230208,OCI1004,397,2G
938,20230208,OCI1005,67,2G
939,20230208,OCI1006,0,2G
940,20230208,OCI1007,698,2G
941,20230208,OCI1008,514,2G
942,20230208,OCI1009,619,2G
943,20230208,OCI1010,3373,2G
944,20230208,OCI1011,1309,2G
945,20230208,OCI1012,353,2G
946,20230208,OCI1013,711,2G
947,20230208,OCI1014,110,2G
948,20230208,OCI1015,863,2G
949,20230208,OCI1016,804,2G
950,20230208,OCI1017,171,2G
951,20230208,OCI1018,378,2G
952,20230208,OCI1019,140,2G
953,20230208,OCI1020,719,2G
954,20230208,OCI1021,2650,2G
955,20230208,OCI1022,174,2G
956,20230208,OCI1023,880,2G
957,20230208,OCI1024,289,2G
958,20230208,OCI1025,142,2G
959,20230208,OCI1026,428,2G
960,20230208,OCI1027,240,2G
961,20230208,OCI1028,717,2G
962,20230208,OCI1029,131,2G
963,20230208,OCI1031,198,2G
964,20230208,OCI1032,1270,2G
965,20230208,OCI1033,212,2G
966,20230208,OCI1034,147,2G
967,20230208,OCI1035,566,2G
968,20230208,OCI1036,41,2G
969,20230208,OCI1037,351,2G
970,20230208,OCI1038,278,2G
971,20230208,OCI1039,134,2G
972,20230208,OCI1040,355,2G
973,20230208,OCI1041,964,2G
974,20230208,OCI1042,284,2G
975,20230208,OCI1043,202,2G
976,20230208,OCI1044,177,2G
977,20230208,OCI1045,743,2G
978,20230208,OCI1046,152,2G
979,20230208,OCI1048,1640,2G
980,20230208,OCI1049,1030,2G
981,20230208,OCI1050,384,2G
982,20230208,OCI1051,1197,2G
983,20230208,OCI1052,257,2G
984,20230208,OCI1054,246,2G
985,20230208,OCI1055,519,2G
986,20230208,OCI1056,424,2G
987,20230208,OCI1057,3295,2G
988,20230208,OCI1058,661,2G
989,20230208,OCI1059,353,2G
990,20230208,OCI1060,420,2G
991,20230208,OCI1061,62,2G
992,20230208,OCI1062,998,2G
993,20230208,OCI1063,1202,2G
994,20230208,OCI1064,468,2G
995,20230208,OCI1065,4451,2G
996,20230208,OCI1066,207,2G
997,20230208,OCI1067,144,2G
998,20230208,OCI1068,303,2G
999,20230208,OCI1069,308,2G
1000,20230208,OCI1070,0,2G
1001,20230208,OCI1071,98,2G
1002,20230208,OCI1072,534,2G
1003,20230208,OCI1073,321,2G
1004,20230208,OCI1074,880,2G
1005,20230208,OCI1075,694,2G
1006,20230208,OCI1076,550,2G
1007,20230208,OCI1077,428,2G
1008,20230208,OCI1078,1482,2G
1009,20230208,OCI1079,85,2G
1010,20230208,OCI1080,1157,2G
1011,20230208,OCI1081,323,2G
1012,20230208,OCI1082,2673,2G
1013,20230208,OCI1083,100,2G
1014,20230208,OCI1084,54,2G
1015,20230208,OCI1085,84,2G
1016,20230208,OCI1086,251,2G
1017,20230208,OCI1087,436,2G
1018,20230208,OCI1088,275,2G
1019,20230208,OCI1089,324,2G
1020,20230208,OCI1090,825,2G
1021,20230208,OCI1091,377,2G
1022,20230208,OCI1092,728,2G
1023,20230208,OCI1093,637,2G
1024,20230208,OCI1094,335,2G
1025,20230208,OCI1095,202,2G
1026,20230208,OCI1096,316,2G
1027,20230208,OCI1097,378,2G
1028,20230208,OCI1098,533,2G
1029,20230208,OCI1099,283,2G
1030,20230208,OCI1100,0,2G
1031,20230208,OCI1101,720,2G
1032,20230208,OCI1102,162,2G
1033,20230208,OCI1103,0,2G
1034,20230208,OCI1104,552,2G
1035,20230208,OCI1105,1996,2G
1036,20230208,OCI1106,1201,2G
1037,20230208,OCI1107,238,2G
1038,20230208,OCI1108,153,2G
1039,20230208,OCI1109,199,2G
1040,20230208,OCI1110,227,2G
1041,20230208,OCI1111,187,2G
1042,20230208,OCI1113,237,2G
1043,20230208,OCI1114,257,2G
1044,20230208,OCI1115,158,2G
1045,20230208,OCI1116,596,2G
1046,20230208,OCI1117,457,2G
1047,20230208,OCI1118,444,2G
1048,20230208,OCI1119,335,2G
1049,20230208,OCI1120,1077,2G
1050,20230208,OCI1121,1430,2G
1051,20230208,OCI1122,541,2G
1052,20230208,OCI1124,408,2G
1053,20230208,OCI1125,320,2G
1054,20230208,OCI1126,241,2G
1055,20230208,OCI1127,431,2G
1056,20230208,OCI1128,435,2G
1057,20230208,OCI1129,116,2G
1058,20230208,OCI1130,1154,2G
1059,20230208,OCI1131,432,2G
1060,20230208,OCI1132,378,2G
1061,20230208,OCI1133,2982,2G
1062,20230208,OCI1134,717,2G
1063,20230208,OCI1135,463,2G
1064,20230208,OCI1136,309,2G
1065,20230208,OCI1137,759,2G
1066,20230208,OCI1138,137,2G
1067,20230208,OCI1139,321,2G
1068,20230208,OCI1140,687,2G
1069,20230208,OCI1141,211,2G
1070,20230208,OCI1142,349,2G
1071,20230208,OCI1143,1220,2G
1072,20230208,OCI1144,1245,2G
1073,20230208,OCI1145,244,2G
1074,20230208,OCI1146,307,2G
1075,20230208,OCI1147,112,2G
1076,20230208,OCI1148,496,2G
1077,20230208,OCI1149,646,2G
1078,20230208,OCI1150,539,2G
1079,20230208,OCI1151,407,2G
1080,20230208,OCI1152,32,2G
1081,20230208,OCI1153,1973,2G
1082,20230208,OCI1154,447,2G
1083,20230208,OCI1155,495,2G
1084,20230208,OCI1156,883,2G
1085,20230208,OCI1157,2570,2G
1086,20230208,OCI1158,2167,2G
1087,20230208,OCI1159,783,2G
1088,20230208,OCI1160,233,2G
1089,20230208,OCI1161,882,2G
1090,20230208,OCI1162,523,2G
1091,20230208,OCI1163,314,2G
1092,20230208,OCI1164,145,2G
1093,20230208,OCI1165,335,2G
1094,20230208,OCI1166,467,2G
1095,20230208,OCI1167,2026,2G
1096,20230208,OCI1168,1248,2G
1097,20230208,OCI1169,142,2G
1098,20230208,OCI1170,845,2G
1099,20230208,OCI1171,253,2G
1100,20230208,OCI1172,1303,2G
1101,20230208,OCI1173,363,2G
1102,20230208,OCI1174,1262,2G
1103,20230208,OCI1175,225,2G
1104,20230208,OCI1176,632,2G
1105,20230208,OCI1177,483,2G
1106,20230208,OCI1178,435,2G
1107,20230208,OCI1179,1540,2G
1108,20230208,OCI1180,667,2G
1109,20230208,OCI1181,531,2G
1110,20230208,OCI1182,677,2G
1111,20230208,OCI1183,288,2G
1112,20230208,OCI1185,1055,2G
1113,20230208,OCI1186,5594,2G
1114,20230208,OCI1187,744,2G
1115,20230208,OCI1188,1059,2G
1116,20230208,OCI1189,2962,2G
1117,20230208,OCI1190,831,2G
1118,20230208,OCI1191,278,2G
1119,20230208,OCI1192,190,2G
1120,20230208,OCI1193,508,2G
1121,20230208,OCI1194,288,2G
1122,20230208,OCI1196,261,2G
1123,20230208,OCI1197,1491,2G
1124,20230208,OCI1198,1467,2G
1125,20230208,OCI1199,147,2G
1126,20230208,OCI1200,352,2G
1127,20230208,OCI1201,1096,2G
1128,20230208,OCI1202,347,2G
1129,20230208,OCI1203,252,2G
1130,20230208,OCI1204,318,2G
1131,20230208,OCI1205,1022,2G
1132,20230208,OCI1206,722,2G
1133,20230208,OCI1207,822,2G
1134,20230208,OCI1208,2861,2G
1135,20230208,OCI1209,422,2G
1136,20230208,OCI1210,451,2G
1137,20230208,OCI1211,1180,2G
1138,20230208,OCI1212,267,2G
1139,20230208,OCI1213,291,2G
1140,20230208,OCI1214,309,2G
1141,20230208,OCI1215,806,2G
1142,20230208,OCI1216,1649,2G
1143,20230208,OCI1217,890,2G
1144,20230208,OCI1218,607,2G
1145,20230208,OCI1219,238,2G
1146,20230208,OCI1220,843,2G
1147,20230208,OCI1221,339,2G
1148,20230208,OCI1222,360,2G
1149,20230208,OCI1223,1753,2G
1150,20230208,OCI1224,2008,2G
1151,20230208,OCI1225,514,2G
1152,20230208,OCI1226,1017,2G
1153,20230208,OCI1227,727,2G
1154,20230208,OCI1228,440,2G
1155,20230208,OCI1229,275,2G
1156,20230208,OCI1230,224,2G
1157,20230208,OCI1232,114,2G
1158,20230208,OCI1233,277,2G
1159,20230208,OCI1236,235,2G
1160,20230208,OCI1237,328,2G
1161,20230208,OCI1238,1038,2G
1162,20230208,OCI1239,425,2G
1163,20230208,OCI1240,897,2G
1164,20230208,OCI1241,120,2G
1165,20230208,OCI1242,446,2G
1166,20230208,OCI1243,359,2G
1167,20230208,OCI1244,4129,2G
1168,20230208,OCI1245,156,2G
1169,20230208,OCI1246,510,2G
1170,20230208,OCI1247,573,2G
1171,20230208,OCI1248,63,2G
1172,20230208,OCI1249,333,2G
1173,20230208,OCI1251,224,2G
1174,20230208,OCI1252,138,2G
1175,20230208,OCI1253,89,2G
1176,20230208,OCI1254,65,2G
1177,20230208,OCI1255,610,2G
1178,20230208,OCI1256,1256,2G
1179,20230208,OCI1257,345,2G
1180,20230208,OCI1258,164,2G
1181,20230208,OCI1259,4,2G
1182,20230208,OCI1261,700,2G
1183,20230208,OCI1262,309,2G
1184,20230208,OCI1263,23,2G
1185,20230208,OCI1264,541,2G
1186,20230208,OCI1265,865,2G
1187,20230208,OCI1267,97,2G
1188,20230208,OCI1268,0,2G
1189,20230208,OCI1269,15,2G
1190,20230208,OCI1273,919,2G
1191,20230208,OCI1274,242,2G
1192,20230208,OCI1275,14,2G
1193,20230208,OCI1276,254,2G
1194,20230208,OCI1277,4,2G
1195,20230208,OCI1279,2179,2G
1196,20230208,OCI1280,2207,2G
1197,20230208,OCI1281,388,2G
1198,20230208,OCI1282,227,2G
1199,20230208,OCI1283,2129,2G
1200,20230208,OCI1284,264,2G
1201,20230208,OCI1285,428,2G
1202,20230208,OCI1286,395,2G
1203,20230208,OCI1288,321,2G
1204,20230208,OCI1291,0,2G
1205,20230208,OCI1293,243,2G
1206,20230208,OCI1294,1761,2G
1207,20230208,OCI1295,148,2G
1208,20230208,OCI1296,105,2G
1209,20230208,OCI1297,1223,2G
1210,20230208,OCI1298,338,2G
1211,20230208,OCI1299,422,2G
1212,20230208,OCI1300,145,2G
1213,20230208,OCI1301,580,2G
1214,20230208,OCI1302,324,2G
1215,20230208,OCI1303,282,2G
1216,20230208,OCI1304,20,2G
1217,20230208,OCI1305,165,2G
1218,20230208,OCI1307,525,2G
1219,20230208,OCI1308,32,2G
1220,20230208,OCI1309,34,2G
1221,20230208,OCI1310,244,2G
1222,20230208,OCI1311,925,2G
1223,20230208,OCI1312,761,2G
1224,20230208,OCI1313,320,2G
1225,20230208,OCI1314,510,2G
1226,20230208,OCI1315,389,2G
1227,20230208,OCI1316,1241,2G
1228,20230208,OCI1318,867,2G
1229,20230208,OCI1319,331,2G
1230,20230208,OCI1320,288,2G
1231,20230208,OCI1321,1101,2G
1232,20230208,OCI1322,387,2G
1233,20230208,OCI1328,1311,2G
1234,20230208,OCI1329,1144,2G
1235,20230208,OCI1330,276,2G
1236,20230208,OCI1331,288,2G
1237,20230208,OCI1332,55,2G
1238,20230208,OCI1333,439,2G
1239,20230208,OCI1334,647,2G
1240,20230208,OCI1335,1292,2G
1241,20230208,OCI1336,250,2G
1242,20230208,OCI1337,150,2G
1243,20230208,OCI1338,931,2G
1244,20230208,OCI1339,589,2G
1245,20230208,OCI1340,327,2G
1246,20230208,OCI1341,4,2G
1247,20230208,OCI1342,473,2G
1248,20230208,OCI1344,407,2G
1249,20230208,OCI1345,521,2G
1250,20230208,OCI1346,25,2G
1251,20230208,OCI1347,826,2G
1252,20230208,OCI1348,362,2G
1253,20230208,OCI1350,228,2G
1254,20230208,OCI1351,316,2G
1255,20230208,OCI1354,129,2G
1256,20230208,OCI1355,29,2G
1257,20230208,OCI1356,335,2G
1258,20230208,OCI1357,9,2G
1259,20230208,OCI1358,86,2G
1260,20230208,OCI1359,38,2G
1261,20230208,OCI1360,150,2G
1262,20230208,OCI1361,465,2G
1263,20230208,OCI1362,406,2G
1264,20230208,OCI1363,213,2G
1265,20230208,OCI1364,4,2G
1266,20230208,OCI1367,289,2G
1267,20230208,OCI1368,166,2G
1268,20230208,OCI1369,8,2G
1269,20230208,OCI1370,4,2G
1270,20230208,OCI1371,897,2G
1271,20230208,OCI1372,481,2G
1272,20230208,OCI1374,2244,2G
1273,20230208,OCI1375,265,2G
1274,20230208,OCI1376,505,2G
1275,20230208,OCI1377,850,2G
1276,20230208,OCI1378,124,2G
1277,20230208,OCI1379,706,2G
1278,20230208,OCI1380,635,2G
1279,20230208,OCI1383,0,2G
1280,20230208,OCI1384,691,2G
1281,20230208,OCI1390,90,2G
1282,20230208,OCI1391,1334,2G
1283,20230208,OCI1392,310,2G
1284,20230208,OCI1393,287,2G
1285,20230208,OCI1394,884,2G
1286,20230208,OCI1395,345,2G
1287,20230208,OCI1396,355,2G
1288,20230208,OCI1397,384,2G
1289,20230208,OCI1398,16,2G
1290,20230208,OCI1399,19,2G
1291,20230208,OCI1400,166,2G
1292,20230208,OCI1401,224,2G
1293,20230208,OCI1402,792,2G
1294,20230208,OCI1403,122,2G
1295,20230208,OCI1404,164,2G
1296,20230208,OCI1405,571,2G
1297,20230208,OCI1406,442,2G
1298,20230208,OCI1407,334,2G
1299,20230208,OCI1408,399,2G
1300,20230208,OCI1409,581,2G
1301,20230208,OCI1410,340,2G
1302,20230208,OCI1411,273,2G
1303,20230208,OCI1412,193,2G
1304,20230208,OCI1413,19,2G
1305,20230208,OCI1414,773,2G
1306,20230208,OCI1415,272,2G
1307,20230208,OCI1416,300,2G
1308,20230208,OCI1417,64,2G
1309,20230208,OCI1418,210,2G
1310,20230208,OCI1419,411,2G
1311,20230208,OCI1420,49,2G
1312,20230208,OCI1421,272,2G
1313,20230208,OCI1422,75,2G
1314,20230208,OCI1423,302,2G
1315,20230208,OCI1424,129,2G
1316,20230208,OCI1425,2805,2G
1317,20230208,OCI1426,84,2G
1318,20230208,OCI1427,42,2G
1319,20230208,OCI1428,158,2G
1320,20230208,OCI1429,181,2G
1321,20230208,OCI1430,112,2G
1322,20230208,OCI1431,624,2G
1323,20230208,OCI1433,350,2G
1324,20230208,OCI1434,297,2G
1325,20230208,OCI1435,218,2G
1326,20230208,OCI1436,280,2G
1327,20230208,OCI1437,217,2G
1328,20230208,OCI1438,481,2G
1329,20230208,OCI1439,60,2G
1330,20230208,OCI1440,126,2G
1331,20230208,OCI1441,293,2G
1332,20230208,OCI1442,245,2G
1333,20230208,OCI1443,1419,2G
1334,20230208,OCI1444,38,2G
1335,20230208,OCI1445,301,2G
1336,20230208,OCI1446,643,2G
1337,20230208,OCI1447,152,2G
1338,20230208,OCI1448,407,2G
1339,20230208,OCI1449,354,2G
1340,20230208,OCI1450,508,2G
1341,20230208,OCI1451,358,2G
1342,20230208,OCI1452,198,2G
1343,20230208,OCI1453,1007,2G
1344,20230208,OCI1454,116,2G
1345,20230208,OCI1458,363,2G
1346,20230208,OCI1459,305,2G
1347,20230208,OCI1460,188,2G
1348,20230208,OCI1461,473,2G
1349,20230208,OCI1462,383,2G
1350,20230208,OCI1463,840,2G
1351,20230208,OCI1464,676,2G
1352,20230208,OCI1465,200,2G
1353,20230208,OCI1466,99,2G
1354,20230208,OCI1467,110,2G
1355,20230208,OCI1469,129,2G
1356,20230208,OCI1470,229,2G
1357,20230208,OCI1471,750,2G
1358,20230208,OCI1472,355,2G
1359,20230208,OCI1473,208,2G
1360,20230208,OCI1474,178,2G
1361,20230208,OCI1475,3276,2G
1362,20230208,OCI1477,776,2G
1363,20230208,OCI1478,589,2G
1364,20230208,OCI1479,565,2G
1365,20230208,OCI1480,448,2G
1366,20230208,OCI1481,499,2G
1367,20230208,OCI1482,278,2G
1368,20230208,OCI1483,110,2G
1369,20230208,OCI1484,63,2G
1370,20230208,OCI1485,87,2G
1371,20230208,OCI1486,330,2G
1372,20230208,OCI1487,1226,2G
1373,20230208,OCI1488,6,2G
1374,20230208,OCI1489,415,2G
1375,20230208,OCI1490,210,2G
1376,20230208,OCI1491,484,2G
1377,20230208,OCI1492,22,2G
1378,20230208,OCI1493,128,2G
1379,20230208,OCI1494,109,2G
1380,20230208,OCI1495,380,2G
1381,20230208,OCI1496,117,2G
1382,20230208,OCI1497,502,2G
1383,20230208,OCI1498,860,2G
1384,20230208,OCI1499,148,2G
1385,20230208,OCI1501,52,2G
1386,20230208,OCI1502,36,2G
1387,20230208,OCI1503,104,2G
1388,20230208,OCI1504,157,2G
1389,20230208,OCI1505,401,2G
1390,20230208,OCI1506,68,2G
1391,20230208,OCI1507,402,2G
1392,20230208,OCI1508,337,2G
1393,20230208,OCI1509,213,2G
1394,20230208,OCI1511,277,2G
1395,20230208,OCI1512,204,2G
1396,20230208,OCI1515,218,2G
1397,20230208,OCI1516,106,2G
1398,20230208,OCI1518,573,2G
1399,20230208,OCI1519,369,2G
1400,20230208,OCI1520,81,2G
1401,20230208,OCI1521,309,2G
1402,20230208,OCI1522,414,2G
1403,20230208,OCI1523,196,2G
1404,20230208,OCI1524,1115,2G
1405,20230208,OCI1525,144,2G
1406,20230208,OCI1526,643,2G
1407,20230208,OCI1527,1155,2G
1408,20230208,OCI1528,100,2G
1409,20230208,OCI1529,135,2G
1410,20230208,OCI1530,193,2G
1411,20230208,OCI1531,523,2G
1412,20230208,OCI1532,757,2G
1413,20230208,OCI1534,287,2G
1414,20230208,OCI1535,510,2G
1415,20230208,OCI1536,349,2G
1416,20230208,OCI1537,164,2G
1417,20230208,OCI1538,336,2G
1418,20230208,OCI1539,200,2G
1419,20230208,OCI1540,140,2G
1420,20230208,OCI1541,245,2G
1421,20230208,OCI1542,418,2G
1422,20230208,OCI1543,67,2G
1423,20230208,OCI1544,37,2G
1424,20230208,OCI1545,614,2G
1425,20230208,OCI1546,45,2G
1426,20230208,OCI1547,80,2G
1427,20230208,OCI1548,284,2G
1428,20230208,OCI1549,2481,2G
1429,20230208,OCI1550,928,2G
1430,20230208,OCI1551,0,2G
1431,20230208,OCI1552,458,2G
1432,20230208,OCI1553,749,2G
1433,20230208,OCI1554,520,2G
1434,20230208,OCI1555,99,2G
1435,20230208,OCI1556,1206,2G
1436,20230208,OCI1557,508,2G
1437,20230208,OCI1558,74,2G
1438,20230208,OCI1559,255,2G
1439,20230208,OCI1560,554,2G
1440,20230208,OCI1561,503,2G
1441,20230208,OCI1562,319,2G
1442,20230208,OCI1563,99,2G
1443,20230208,OCI1564,152,2G
1444,20230208,OCI1565,1171,2G
1445,20230208,OCI1566,722,2G
1446,20230208,OCI1567,1362,2G
1447,20230208,OCI1568,1184,2G
1448,20230208,OCI1569,135,2G
1449,20230208,OCI1570,555,2G
1450,20230208,OCI1571,97,2G
1451,20230208,OCI1572,604,2G
1452,20230208,OCI1573,141,2G
1453,20230208,OCI1574,122,2G
1454,20230208,OCI1575,114,2G
1455,20230208,OCI1576,253,2G
1456,20230208,OCI1577,129,2G
1457,20230208,OCI1578,288,2G
1458,20230208,OCI1579,127,2G
1459,20230208,OCI1580,199,2G
1460,20230208,OCI1581,399,2G
1461,20230208,OCI1582,410,2G
1462,20230208,OCI1583,114,2G
1463,20230208,OCI1584,60,2G
1464,20230208,OCI1585,279,2G
1465,20230208,OCI1588,33,2G
1466,20230208,OCI1589,54,2G
1467,20230208,OCI1590,1822,2G
1468,20230208,OCI1591,605,2G
1469,20230208,OCI1592,194,2G
1470,20230208,OCI1593,233,2G
1471,20230208,OCI1594,609,2G
1472,20230208,OCI1595,435,2G
1473,20230208,OCI1596,88,2G
1474,20230208,OCI1597,129,2G
1475,20230208,OCI1599,91,2G
1476,20230208,OCI1600,107,2G
1477,20230208,OCI1601,365,2G
1478,20230208,OCI1602,401,2G
1479,20230208,OCI1603,747,2G
1480,20230208,OCI1604,216,2G
1481,20230208,OCI1605,971,2G
1482,20230208,OCI1606,363,2G
1483,20230208,OCI1607,715,2G
1484,20230208,OCI1608,349,2G
1485,20230208,OCI1609,246,2G
1486,20230208,OCI1610,577,2G
1487,20230208,OCI1611,168,2G
1488,20230208,OCI1612,72,2G
1489,20230208,OCI1613,303,2G
1490,20230208,OCI1614,534,2G
1491,20230208,OCI1615,359,2G
1492,20230208,OCI1616,367,2G
1493,20230208,OCI1617,166,2G
1494,20230208,OCI1619,272,2G
1495,20230208,OCI1621,69,2G
1496,20230208,OCI1622,56,2G
1497,20230208,OCI1623,255,2G
1498,20230208,OCI1624,798,2G
1499,20230208,OCI1626,54,2G
1500,20230208,OCI1627,967,2G
1501,20230208,OCI1628,97,2G
1502,20230208,OCI1629,66,2G
1503,20230208,OCI1630,326,2G
1504,20230208,OCI1631,363,2G
1505,20230208,OCI1632,353,2G
1506,20230208,OCI1633,461,2G
1507,20230208,OCI1634,1009,2G
1508,20230208,OCI1635,756,2G
1509,20230208,OCI1636,538,2G
1510,20230208,OCI1637,225,2G
1511,20230208,OCI1638,177,2G
1512,20230208,OCI1639,153,2G
1513,20230208,OCI1640,27,2G
1514,20230208,OCI1641,100,2G
1515,20230208,OCI1642,203,2G
1516,20230208,OCI1643,893,2G
1517,20230208,OCI1644,1032,2G
1518,20230208,OCI1645,371,2G
1519,20230208,OCI1646,148,2G
1520,20230208,OCI1647,334,2G
1521,20230208,OCI1648,207,2G
1522,20230208,OCI1649,664,2G
1523,20230208,OCI1650,1934,2G
1524,20230208,OCI1651,250,2G
1525,20230208,OCI1652,348,2G
1526,20230208,OCI1653,438,2G
1527,20230208,OCI1654,291,2G
1528,20230208,OCI1655,395,2G
1529,20230208,OCI1656,243,2G
1530,20230208,OCI1657,345,2G
1531,20230208,OCI1658,1727,2G
1532,20230208,OCI1659,1312,2G
1533,20230208,OCI1660,582,2G
1534,20230208,OCI1661,265,2G
1535,20230208,OCI1662,180,2G
1536,20230208,OCI1663,58,2G
1537,20230208,OCI1664,190,2G
1538,20230208,OCI1665,201,2G
1539,20230208,OCI1666,580,2G
1540,20230208,OCI1667,224,2G
1541,20230208,OCI1668,65,2G
1542,20230208,OCI1669,339,2G
1543,20230208,OCI1670,1426,2G
1544,20230208,OCI1671,280,2G
1545,20230208,OCI1672,295,2G
1546,20230208,OCI1673,552,2G
1547,20230208,OCI1675,627,2G
1548,20230208,OCI1677,44,2G
1549,20230208,OCI1678,37,2G
1550,20230208,OCI1679,790,2G
1551,20230208,OCI1680,138,2G
1552,20230208,OCI1681,2528,2G
1553,20230208,OCI1682,304,2G
1554,20230208,OCI1683,63,2G
1555,20230208,OCI1684,686,2G
1556,20230208,OCI1685,81,2G
1557,20230208,OCI1686,332,2G
1558,20230208,OCI1689,314,2G
1559,20230208,OCI1690,201,2G
1560,20230208,OCI1691,172,2G
1561,20230208,OCI1692,635,2G
1562,20230208,OCI1693,65,2G
1563,20230208,OCI1694,96,2G
1564,20230208,OCI1695,558,2G
1565,20230208,OCI1696,1171,2G
1566,20230208,OCI1697,167,2G
1567,20230208,OCI1698,847,2G
1568,20230208,OCI1699,539,2G
1569,20230208,OCI1700,211,2G
1570,20230208,OCI1701,78,2G
1571,20230208,OCI1702,204,2G
1572,20230208,OCI1703,219,2G
1573,20230208,OCI1704,91,2G
1574,20230208,OCI1705,176,2G
1575,20230208,OCI1706,387,2G
1576,20230208,OCI1707,4183,2G
1577,20230208,OCI1708,254,2G
1578,20230208,OCI1709,935,2G
1579,20230208,OCI1710,302,2G
1580,20230208,OCI1711,296,2G
1581,20230208,OCI1712,629,2G
1582,20230208,OCI1713,303,2G
1583,20230208,OCI1714,152,2G
1584,20230208,OCI1715,38,2G
1585,20230208,OCI1716,2041,2G
1586,20230208,OCI1717,98,2G
1587,20230208,OCI1719,964,2G
1588,20230208,OCI1720,1150,2G
1589,20230208,OCI1721,147,2G
1590,20230208,OCI1722,162,2G
1591,20230208,OCI1723,214,2G
1592,20230208,OCI1724,709,2G
1593,20230208,OCI1725,58,2G
