,date_jour,code_site,drop_after_tch_assign,techno
809,20230203,OCI0861,737,2G
810,20230203,OCI0862,165,2G
811,20230203,OCI0863,1773,2G
812,20230203,OCI0864,585,2G
813,20230203,OCI0865,434,2G
814,20230203,OCI0866,489,2G
815,20230203,OCI0867,417,2G
816,20230203,OCI0868,330,2G
817,20230203,OCI0869,433,2G
818,20230203,OCI0870,1261,2G
819,20230203,OCI0872,2933,2G
820,20230203,OCI0873,859,2G
821,20230203,OCI0874,582,2G
822,20230203,OCI0876,1354,2G
823,20230203,OCI0877,2388,2G
824,20230203,OCI0878,65,2G
825,20230203,OCI0879,50,2G
826,20230203,OCI0880,2233,2G
827,20230203,OCI0881,873,2G
828,20230203,OCI0882,81,2G
829,20230203,OCI0883,756,2G
830,20230203,OCI0884,732,2G
831,20230203,OCI0885,137,2G
832,20230203,OCI0886,737,2G
833,20230203,OCI0887,578,2G
834,20230203,OCI0888,314,2G
835,20230203,OCI0889,713,2G
836,20230203,OCI0890,768,2G
837,20230203,OCI0891,795,2G
838,20230203,OCI0893,1708,2G
839,20230203,OCI0894,285,2G
840,20230203,OCI0895,1137,2G
841,20230203,OCI0896,2169,2G
842,20230203,OCI0898,669,2G
843,20230203,OCI0899,277,2G
844,20230203,OCI0901,67,2G
845,20230203,OCI0902,28,2G
846,20230203,OCI0903,467,2G
847,20230203,OCI0905,466,2G
848,20230203,OCI0906,3897,2G
849,20230203,OCI0907,953,2G
850,20230203,OCI0908,108,2G
851,20230203,OCI0909,384,2G
852,20230203,OCI0910,56,2G
853,20230203,OCI0911,67,2G
854,20230203,OCI0912,120,2G
855,20230203,OCI0913,497,2G
856,20230203,OCI0914,212,2G
857,20230203,OCI0915,214,2G
858,20230203,OCI0916,523,2G
859,20230203,OCI0917,32,2G
860,20230203,OCI0919,199,2G
861,20230203,OCI0920,1110,2G
862,20230203,OCI0921,1662,2G
863,20230203,OCI0922,324,2G
864,20230203,OCI0923,56,2G
865,20230203,OCI0925,115,2G
866,20230203,OCI0926,261,2G
867,20230203,OCI0927,48,2G
868,20230203,OCI0928,203,2G
869,20230203,OCI0929,2386,2G
870,20230203,OCI0930,177,2G
871,20230203,OCI0931,1253,2G
872,20230203,OCI0932,37,2G
873,20230203,OCI0935,1703,2G
874,20230203,OCI0936,1259,2G
875,20230203,OCI0937,1200,2G
876,20230203,OCI0938,1894,2G
877,20230203,OCI0939,1373,2G
878,20230203,OCI0940,243,2G
879,20230203,OCI0941,293,2G
880,20230203,OCI0942,76,2G
881,20230203,OCI0943,255,2G
882,20230203,OCI0945,658,2G
883,20230203,OCI0946,1105,2G
884,20230203,OCI0947,469,2G
885,20230203,OCI0948,147,2G
886,20230203,OCI0949,473,2G
887,20230203,OCI0950,1274,2G
888,20230203,OCI0951,365,2G
889,20230203,OCI0952,1335,2G
890,20230203,OCI0953,79,2G
891,20230203,OCI0954,2274,2G
892,20230203,OCI0956,1284,2G
893,20230203,OCI0957,1129,2G
894,20230203,OCI0958,998,2G
895,20230203,OCI0959,489,2G
896,20230203,OCI0960,294,2G
897,20230203,OCI0962,931,2G
898,20230203,OCI0963,497,2G
899,20230203,OCI0964,274,2G
900,20230203,OCI0965,786,2G
901,20230203,OCI0966,1045,2G
902,20230203,OCI0967,2502,2G
903,20230203,OCI0968,776,2G
904,20230203,OCI0969,775,2G
905,20230203,OCI0970,617,2G
906,20230203,OCI0971,72,2G
907,20230203,OCI0972,161,2G
908,20230203,OCI0973,366,2G
909,20230203,OCI0974,358,2G
910,20230203,OCI0975,249,2G
911,20230203,OCI0976,367,2G
912,20230203,OCI0977,337,2G
913,20230203,OCI0978,717,2G
914,20230203,OCI0979,215,2G
915,20230203,OCI0980,264,2G
916,20230203,OCI0981,680,2G
917,20230203,OCI0982,122,2G
918,20230203,OCI0983,766,2G
919,20230203,OCI0984,191,2G
920,20230203,OCI0985,543,2G
921,20230203,OCI0986,1883,2G
922,20230203,OCI0987,204,2G
923,20230203,OCI0988,1332,2G
924,20230203,OCI0989,1872,2G
925,20230203,OCI0990,1318,2G
926,20230203,OCI0991,76,2G
927,20230203,OCI0992,611,2G
928,20230203,OCI0993,336,2G
929,20230203,OCI0994,52,2G
930,20230203,OCI0995,163,2G
931,20230203,OCI0996,234,2G
932,20230203,OCI0997,163,2G
933,20230203,OCI0999,1721,2G
934,20230203,OCI1000,232,2G
935,20230203,OCI1001,176,2G
936,20230203,OCI1002,484,2G
937,20230203,OCI1003,1065,2G
938,20230203,OCI1004,398,2G
939,20230203,OCI1005,64,2G
940,20230203,OCI1006,0,2G
941,20230203,OCI1007,837,2G
942,20230203,OCI1008,880,2G
943,20230203,OCI1009,877,2G
944,20230203,OCI1010,3530,2G
945,20230203,OCI1011,1403,2G
946,20230203,OCI1012,459,2G
947,20230203,OCI1013,663,2G
948,20230203,OCI1014,194,2G
949,20230203,OCI1015,1208,2G
950,20230203,OCI1016,1179,2G
951,20230203,OCI1017,245,2G
952,20230203,OCI1018,465,2G
953,20230203,OCI1019,131,2G
954,20230203,OCI1020,785,2G
955,20230203,OCI1021,2276,2G
956,20230203,OCI1022,143,2G
957,20230203,OCI1023,1266,2G
958,20230203,OCI1024,401,2G
959,20230203,OCI1025,98,2G
960,20230203,OCI1026,542,2G
961,20230203,OCI1027,266,2G
962,20230203,OCI1028,879,2G
963,20230203,OCI1029,92,2G
964,20230203,OCI1031,176,2G
965,20230203,OCI1032,1356,2G
966,20230203,OCI1033,223,2G
967,20230203,OCI1034,113,2G
968,20230203,OCI1035,679,2G
969,20230203,OCI1036,66,2G
970,20230203,OCI1037,352,2G
971,20230203,OCI1038,297,2G
972,20230203,OCI1039,146,2G
973,20230203,OCI1040,403,2G
974,20230203,OCI1041,1415,2G
975,20230203,OCI1042,356,2G
976,20230203,OCI1043,269,2G
977,20230203,OCI1044,142,2G
978,20230203,OCI1045,687,2G
979,20230203,OCI1046,132,2G
980,20230203,OCI1048,1737,2G
981,20230203,OCI1049,851,2G
982,20230203,OCI1050,505,2G
983,20230203,OCI1051,2712,2G
984,20230203,OCI1052,290,2G
985,20230203,OCI1054,393,2G
986,20230203,OCI1055,710,2G
987,20230203,OCI1056,423,2G
988,20230203,OCI1057,4912,2G
989,20230203,OCI1058,1054,2G
990,20230203,OCI1059,524,2G
991,20230203,OCI1060,398,2G
992,20230203,OCI1061,48,2G
993,20230203,OCI1062,1275,2G
994,20230203,OCI1063,643,2G
995,20230203,OCI1064,629,2G
996,20230203,OCI1065,5335,2G
997,20230203,OCI1066,328,2G
998,20230203,OCI1067,278,2G
999,20230203,OCI1068,523,2G
1000,20230203,OCI1069,332,2G
1001,20230203,OCI1070,0,2G
1002,20230203,OCI1071,200,2G
1003,20230203,OCI1072,655,2G
1004,20230203,OCI1073,355,2G
1005,20230203,OCI1074,892,2G
1006,20230203,OCI1075,940,2G
1007,20230203,OCI1076,727,2G
1008,20230203,OCI1077,384,2G
1009,20230203,OCI1078,1642,2G
1010,20230203,OCI1079,81,2G
1011,20230203,OCI1080,2339,2G
1012,20230203,OCI1081,567,2G
1013,20230203,OCI1082,3466,2G
1014,20230203,OCI1083,284,2G
1015,20230203,OCI1084,73,2G
1016,20230203,OCI1085,92,2G
1017,20230203,OCI1086,285,2G
1018,20230203,OCI1087,425,2G
1019,20230203,OCI1088,324,2G
1020,20230203,OCI1089,491,2G
1021,20230203,OCI1090,1093,2G
1022,20230203,OCI1091,478,2G
1023,20230203,OCI1092,826,2G
1024,20230203,OCI1093,757,2G
1025,20230203,OCI1094,287,2G
1026,20230203,OCI1095,252,2G
1027,20230203,OCI1096,312,2G
1028,20230203,OCI1097,401,2G
1029,20230203,OCI1098,464,2G
1030,20230203,OCI1099,530,2G
1031,20230203,OCI1100,0,2G
1032,20230203,OCI1101,840,2G
1033,20230203,OCI1102,184,2G
1034,20230203,OCI1103,0,2G
1035,20230203,OCI1104,592,2G
1036,20230203,OCI1105,2296,2G
1037,20230203,OCI1106,1728,2G
1038,20230203,OCI1107,381,2G
1039,20230203,OCI1108,132,2G
1040,20230203,OCI1109,231,2G
1041,20230203,OCI1110,198,2G
1042,20230203,OCI1111,230,2G
1043,20230203,OCI1113,334,2G
1044,20230203,OCI1114,292,2G
1045,20230203,OCI1115,168,2G
1046,20230203,OCI1116,611,2G
1047,20230203,OCI1117,601,2G
1048,20230203,OCI1118,452,2G
1049,20230203,OCI1119,501,2G
1050,20230203,OCI1120,1114,2G
1051,20230203,OCI1121,1602,2G
1052,20230203,OCI1122,765,2G
1053,20230203,OCI1124,459,2G
1054,20230203,OCI1125,303,2G
1055,20230203,OCI1126,233,2G
1056,20230203,OCI1127,495,2G
1057,20230203,OCI1128,517,2G
1058,20230203,OCI1129,195,2G
1059,20230203,OCI1130,1480,2G
1060,20230203,OCI1131,561,2G
1061,20230203,OCI1132,352,2G
1062,20230203,OCI1133,4318,2G
1063,20230203,OCI1134,994,2G
1064,20230203,OCI1135,528,2G
1065,20230203,OCI1136,370,2G
1066,20230203,OCI1137,1010,2G
1067,20230203,OCI1138,114,2G
1068,20230203,OCI1139,380,2G
1069,20230203,OCI1140,813,2G
1070,20230203,OCI1141,228,2G
1071,20230203,OCI1142,417,2G
1072,20230203,OCI1143,1221,2G
1073,20230203,OCI1144,944,2G
1074,20230203,OCI1145,247,2G
1075,20230203,OCI1146,367,2G
1076,20230203,OCI1147,221,2G
1077,20230203,OCI1148,694,2G
1078,20230203,OCI1149,627,2G
1079,20230203,OCI1150,612,2G
1080,20230203,OCI1151,290,2G
1081,20230203,OCI1152,59,2G
1082,20230203,OCI1153,2506,2G
1083,20230203,OCI1154,937,2G
1084,20230203,OCI1155,570,2G
1085,20230203,OCI1156,984,2G
1086,20230203,OCI1157,2906,2G
1087,20230203,OCI1158,2827,2G
1088,20230203,OCI1159,879,2G
1089,20230203,OCI1160,181,2G
1090,20230203,OCI1161,993,2G
1091,20230203,OCI1162,791,2G
1092,20230203,OCI1163,280,2G
1093,20230203,OCI1164,279,2G
1094,20230203,OCI1165,426,2G
1095,20230203,OCI1166,459,2G
1096,20230203,OCI1167,2923,2G
1097,20230203,OCI1168,3214,2G
1098,20230203,OCI1169,152,2G
1099,20230203,OCI1170,1156,2G
1100,20230203,OCI1171,311,2G
1101,20230203,OCI1172,2193,2G
1102,20230203,OCI1173,626,2G
1103,20230203,OCI1174,1548,2G
1104,20230203,OCI1175,329,2G
1105,20230203,OCI1176,812,2G
1106,20230203,OCI1177,642,2G
1107,20230203,OCI1178,513,2G
1108,20230203,OCI1179,2280,2G
1109,20230203,OCI1180,799,2G
1110,20230203,OCI1181,672,2G
1111,20230203,OCI1182,844,2G
1112,20230203,OCI1183,416,2G
1113,20230203,OCI1185,1427,2G
1114,20230203,OCI1186,2580,2G
1115,20230203,OCI1187,912,2G
1116,20230203,OCI1188,1336,2G
1117,20230203,OCI1189,5017,2G
1118,20230203,OCI1190,1168,2G
1119,20230203,OCI1191,255,2G
1120,20230203,OCI1192,178,2G
1121,20230203,OCI1193,477,2G
1122,20230203,OCI1194,426,2G
1123,20230203,OCI1196,313,2G
1124,20230203,OCI1197,2045,2G
1125,20230203,OCI1198,1697,2G
1126,20230203,OCI1199,137,2G
1127,20230203,OCI1200,420,2G
1128,20230203,OCI1201,1385,2G
1129,20230203,OCI1202,470,2G
1130,20230203,OCI1203,370,2G
1131,20230203,OCI1204,572,2G
1132,20230203,OCI1205,1225,2G
1133,20230203,OCI1206,946,2G
1134,20230203,OCI1207,1205,2G
1135,20230203,OCI1208,3643,2G
1136,20230203,OCI1209,624,2G
1137,20230203,OCI1210,443,2G
1138,20230203,OCI1211,1481,2G
1139,20230203,OCI1212,247,2G
1140,20230203,OCI1213,748,2G
1141,20230203,OCI1214,383,2G
1142,20230203,OCI1215,1416,2G
1143,20230203,OCI1216,2124,2G
1144,20230203,OCI1217,787,2G
1145,20230203,OCI1218,966,2G
1146,20230203,OCI1219,301,2G
1147,20230203,OCI1220,1124,2G
1148,20230203,OCI1221,482,2G
1149,20230203,OCI1222,438,2G
1150,20230203,OCI1223,2825,2G
1151,20230203,OCI1224,3057,2G
1152,20230203,OCI1225,644,2G
1153,20230203,OCI1226,1326,2G
1154,20230203,OCI1227,675,2G
1155,20230203,OCI1228,468,2G
1156,20230203,OCI1229,324,2G
1157,20230203,OCI1230,266,2G
1158,20230203,OCI1232,94,2G
1159,20230203,OCI1233,387,2G
1160,20230203,OCI1236,304,2G
1161,20230203,OCI1237,385,2G
1162,20230203,OCI1238,1380,2G
1163,20230203,OCI1239,487,2G
1164,20230203,OCI1240,1357,2G
1165,20230203,OCI1241,102,2G
1166,20230203,OCI1242,422,2G
1167,20230203,OCI1243,397,2G
1168,20230203,OCI1244,4924,2G
1169,20230203,OCI1245,156,2G
1170,20230203,OCI1246,659,2G
1171,20230203,OCI1247,738,2G
1172,20230203,OCI1248,84,2G
1173,20230203,OCI1249,431,2G
1174,20230203,OCI1251,334,2G
1175,20230203,OCI1252,124,2G
1176,20230203,OCI1253,76,2G
1177,20230203,OCI1254,66,2G
1178,20230203,OCI1255,1010,2G
1179,20230203,OCI1256,1358,2G
1180,20230203,OCI1257,555,2G
1181,20230203,OCI1258,181,2G
1182,20230203,OCI1259,0,2G
1183,20230203,OCI1261,750,2G
1184,20230203,OCI1262,378,2G
1185,20230203,OCI1263,17,2G
1186,20230203,OCI1264,519,2G
1187,20230203,OCI1265,1020,2G
1188,20230203,OCI1267,92,2G
1189,20230203,OCI1268,0,2G
1190,20230203,OCI1269,4,2G
1191,20230203,OCI1273,1565,2G
1192,20230203,OCI1274,240,2G
1193,20230203,OCI1275,24,2G
1194,20230203,OCI1276,487,2G
1195,20230203,OCI1277,8,2G
1196,20230203,OCI1279,2263,2G
1197,20230203,OCI1280,2931,2G
1198,20230203,OCI1281,281,2G
1199,20230203,OCI1282,160,2G
1200,20230203,OCI1283,2624,2G
1201,20230203,OCI1284,216,2G
1202,20230203,OCI1285,504,2G
1203,20230203,OCI1286,489,2G
1204,20230203,OCI1288,474,2G
1205,20230203,OCI1291,0,2G
1206,20230203,OCI1293,269,2G
1207,20230203,OCI1294,2280,2G
1208,20230203,OCI1295,188,2G
1209,20230203,OCI1296,173,2G
1210,20230203,OCI1297,1615,2G
1211,20230203,OCI1298,635,2G
1212,20230203,OCI1299,406,2G
1213,20230203,OCI1300,170,2G
1214,20230203,OCI1301,669,2G
1215,20230203,OCI1302,260,2G
1216,20230203,OCI1303,339,2G
1217,20230203,OCI1304,8,2G
1218,20230203,OCI1305,240,2G
1219,20230203,OCI1307,762,2G
1220,20230203,OCI1308,16,2G
1221,20230203,OCI1309,20,2G
1222,20230203,OCI1310,286,2G
1223,20230203,OCI1311,956,2G
1224,20230203,OCI1312,854,2G
1225,20230203,OCI1313,402,2G
1226,20230203,OCI1314,603,2G
1227,20230203,OCI1315,512,2G
1228,20230203,OCI1316,1820,2G
1229,20230203,OCI1318,1352,2G
1230,20230203,OCI1319,402,2G
1231,20230203,OCI1320,413,2G
1232,20230203,OCI1321,1406,2G
1233,20230203,OCI1322,640,2G
1234,20230203,OCI1328,1785,2G
1235,20230203,OCI1329,1384,2G
1236,20230203,OCI1330,303,2G
1237,20230203,OCI1331,335,2G
1238,20230203,OCI1332,44,2G
1239,20230203,OCI1333,660,2G
1240,20230203,OCI1334,997,2G
1241,20230203,OCI1335,1780,2G
1242,20230203,OCI1336,232,2G
1243,20230203,OCI1337,64,2G
1244,20230203,OCI1338,1893,2G
1245,20230203,OCI1339,863,2G
1246,20230203,OCI1340,347,2G
1247,20230203,OCI1341,28,2G
1248,20230203,OCI1342,616,2G
1249,20230203,OCI1344,568,2G
1250,20230203,OCI1345,777,2G
1251,20230203,OCI1346,40,2G
1252,20230203,OCI1347,974,2G
1253,20230203,OCI1348,510,2G
1254,20230203,OCI1350,216,2G
1255,20230203,OCI1351,382,2G
1256,20230203,OCI1354,69,2G
1257,20230203,OCI1355,8,2G
1258,20230203,OCI1356,447,2G
1259,20230203,OCI1357,32,2G
1260,20230203,OCI1358,84,2G
1261,20230203,OCI1359,92,2G
1262,20230203,OCI1360,211,2G
1263,20230203,OCI1361,635,2G
1264,20230203,OCI1362,540,2G
1265,20230203,OCI1363,217,2G
1266,20230203,OCI1364,0,2G
1267,20230203,OCI1367,361,2G
1268,20230203,OCI1368,180,2G
1269,20230203,OCI1369,0,2G
1270,20230203,OCI1370,0,2G
1271,20230203,OCI1371,1255,2G
1272,20230203,OCI1372,517,2G
1273,20230203,OCI1374,857,2G
1274,20230203,OCI1375,316,2G
1275,20230203,OCI1376,732,2G
1276,20230203,OCI1377,1398,2G
1277,20230203,OCI1378,211,2G
1278,20230203,OCI1379,1227,2G
1279,20230203,OCI1380,837,2G
1280,20230203,OCI1383,0,2G
1281,20230203,OCI1384,891,2G
1282,20230203,OCI1390,94,2G
1283,20230203,OCI1391,1677,2G
1284,20230203,OCI1392,406,2G
1285,20230203,OCI1393,471,2G
1286,20230203,OCI1394,1175,2G
1287,20230203,OCI1395,337,2G
1288,20230203,OCI1396,510,2G
1289,20230203,OCI1397,417,2G
1290,20230203,OCI1398,26,2G
1291,20230203,OCI1399,16,2G
1292,20230203,OCI1400,111,2G
1293,20230203,OCI1401,303,2G
1294,20230203,OCI1402,925,2G
1295,20230203,OCI1403,169,2G
1296,20230203,OCI1404,280,2G
1297,20230203,OCI1405,476,2G
1298,20230203,OCI1406,536,2G
1299,20230203,OCI1407,362,2G
1300,20230203,OCI1408,524,2G
1301,20230203,OCI1409,550,2G
1302,20230203,OCI1410,234,2G
1303,20230203,OCI1411,367,2G
1304,20230203,OCI1412,116,2G
1305,20230203,OCI1413,68,2G
1306,20230203,OCI1414,801,2G
1307,20230203,OCI1415,233,2G
1308,20230203,OCI1416,332,2G
1309,20230203,OCI1417,52,2G
1310,20230203,OCI1418,137,2G
1311,20230203,OCI1419,587,2G
1312,20230203,OCI1420,176,2G
1313,20230203,OCI1421,305,2G
1314,20230203,OCI1422,116,2G
1315,20230203,OCI1423,318,2G
1316,20230203,OCI1424,149,2G
1317,20230203,OCI1425,272,2G
1318,20230203,OCI1426,61,2G
1319,20230203,OCI1427,20,2G
1320,20230203,OCI1428,309,2G
1321,20230203,OCI1429,255,2G
1322,20230203,OCI1430,120,2G
1323,20230203,OCI1431,912,2G
1324,20230203,OCI1433,408,2G
1325,20230203,OCI1434,397,2G
1326,20230203,OCI1435,245,2G
1327,20230203,OCI1436,449,2G
1328,20230203,OCI1437,408,2G
1329,20230203,OCI1438,841,2G
1330,20230203,OCI1439,83,2G
1331,20230203,OCI1440,132,2G
1332,20230203,OCI1441,251,2G
1333,20230203,OCI1442,275,2G
1334,20230203,OCI1443,1796,2G
1335,20230203,OCI1444,12,2G
1336,20230203,OCI1445,413,2G
1337,20230203,OCI1446,765,2G
1338,20230203,OCI1447,208,2G
1339,20230203,OCI1448,557,2G
1340,20230203,OCI1449,298,2G
1341,20230203,OCI1450,523,2G
1342,20230203,OCI1451,486,2G
1343,20230203,OCI1452,268,2G
1344,20230203,OCI1453,1257,2G
1345,20230203,OCI1454,97,2G
1346,20230203,OCI1458,357,2G
1347,20230203,OCI1459,375,2G
1348,20230203,OCI1460,226,2G
1349,20230203,OCI1461,489,2G
1350,20230203,OCI1462,337,2G
1351,20230203,OCI1463,883,2G
1352,20230203,OCI1464,444,2G
1353,20230203,OCI1465,361,2G
1354,20230203,OCI1466,63,2G
1355,20230203,OCI1467,208,2G
1356,20230203,OCI1469,118,2G
1357,20230203,OCI1470,215,2G
1358,20230203,OCI1471,896,2G
1359,20230203,OCI1472,437,2G
1360,20230203,OCI1473,284,2G
1361,20230203,OCI1474,282,2G
1362,20230203,OCI1475,4153,2G
1363,20230203,OCI1477,961,2G
1364,20230203,OCI1478,601,2G
1365,20230203,OCI1479,604,2G
1366,20230203,OCI1480,353,2G
1367,20230203,OCI1481,595,2G
1368,20230203,OCI1482,666,2G
1369,20230203,OCI1483,163,2G
1370,20230203,OCI1484,92,2G
1371,20230203,OCI1485,86,2G
1372,20230203,OCI1486,406,2G
1373,20230203,OCI1487,1781,2G
1374,20230203,OCI1488,24,2G
1375,20230203,OCI1489,592,2G
1376,20230203,OCI1490,293,2G
1377,20230203,OCI1491,576,2G
1378,20230203,OCI1492,44,2G
1379,20230203,OCI1493,215,2G
1380,20230203,OCI1494,235,2G
1381,20230203,OCI1495,437,2G
1382,20230203,OCI1496,110,2G
1383,20230203,OCI1497,144,2G
1384,20230203,OCI1498,1053,2G
1385,20230203,OCI1499,167,2G
1386,20230203,OCI1501,647,2G
1387,20230203,OCI1502,60,2G
1388,20230203,OCI1503,129,2G
1389,20230203,OCI1504,238,2G
1390,20230203,OCI1505,511,2G
1391,20230203,OCI1506,209,2G
1392,20230203,OCI1507,460,2G
1393,20230203,OCI1508,334,2G
1394,20230203,OCI1509,313,2G
1395,20230203,OCI1511,196,2G
1396,20230203,OCI1512,271,2G
1397,20230203,OCI1515,174,2G
1398,20230203,OCI1516,141,2G
1399,20230203,OCI1518,848,2G
1400,20230203,OCI1519,393,2G
1401,20230203,OCI1520,100,2G
1402,20230203,OCI1521,707,2G
1403,20230203,OCI1522,483,2G
1404,20230203,OCI1523,240,2G
1405,20230203,OCI1524,1550,2G
1406,20230203,OCI1525,210,2G
1407,20230203,OCI1526,775,2G
1408,20230203,OCI1527,1413,2G
1409,20230203,OCI1528,186,2G
1410,20230203,OCI1529,157,2G
1411,20230203,OCI1530,320,2G
1412,20230203,OCI1531,603,2G
1413,20230203,OCI1532,1054,2G
1414,20230203,OCI1534,278,2G
1415,20230203,OCI1535,654,2G
1416,20230203,OCI1536,297,2G
1417,20230203,OCI1537,184,2G
1418,20230203,OCI1538,339,2G
1419,20230203,OCI1539,281,2G
1420,20230203,OCI1540,110,2G
1421,20230203,OCI1541,353,2G
1422,20230203,OCI1542,373,2G
1423,20230203,OCI1543,142,2G
1424,20230203,OCI1544,48,2G
1425,20230203,OCI1545,778,2G
1426,20230203,OCI1546,86,2G
1427,20230203,OCI1547,64,2G
1428,20230203,OCI1548,435,2G
1429,20230203,OCI1549,3232,2G
1430,20230203,OCI1550,1175,2G
1431,20230203,OCI1551,0,2G
1432,20230203,OCI1552,692,2G
1433,20230203,OCI1553,637,2G
1434,20230203,OCI1554,300,2G
1435,20230203,OCI1555,47,2G
1436,20230203,OCI1556,667,2G
1437,20230203,OCI1557,622,2G
1438,20230203,OCI1558,125,2G
1439,20230203,OCI1559,359,2G
1440,20230203,OCI1560,482,2G
1441,20230203,OCI1561,587,2G
1442,20230203,OCI1562,456,2G
1443,20230203,OCI1563,162,2G
1444,20230203,OCI1564,151,2G
1445,20230203,OCI1565,1737,2G
1446,20230203,OCI1566,932,2G
1447,20230203,OCI1567,2029,2G
1448,20230203,OCI1568,1561,2G
1449,20230203,OCI1569,144,2G
1450,20230203,OCI1570,886,2G
1451,20230203,OCI1571,262,2G
1452,20230203,OCI1572,781,2G
1453,20230203,OCI1573,104,2G
1454,20230203,OCI1574,96,2G
1455,20230203,OCI1575,192,2G
1456,20230203,OCI1576,386,2G
1457,20230203,OCI1577,198,2G
1458,20230203,OCI1578,407,2G
1459,20230203,OCI1579,87,2G
1460,20230203,OCI1580,148,2G
1461,20230203,OCI1581,590,2G
1462,20230203,OCI1582,673,2G
1463,20230203,OCI1583,328,2G
1464,20230203,OCI1584,139,2G
1465,20230203,OCI1585,448,2G
1466,20230203,OCI1588,62,2G
1467,20230203,OCI1589,72,2G
1468,20230203,OCI1590,2325,2G
1469,20230203,OCI1591,734,2G
1470,20230203,OCI1592,197,2G
1471,20230203,OCI1593,339,2G
1472,20230203,OCI1594,743,2G
1473,20230203,OCI1595,728,2G
1474,20230203,OCI1596,148,2G
1475,20230203,OCI1597,124,2G
1476,20230203,OCI1599,147,2G
1477,20230203,OCI1600,142,2G
1478,20230203,OCI1601,446,2G
1479,20230203,OCI1602,612,2G
1480,20230203,OCI1603,1194,2G
1481,20230203,OCI1604,332,2G
1482,20230203,OCI1605,1343,2G
1483,20230203,OCI1606,359,2G
1484,20230203,OCI1607,1109,2G
1485,20230203,OCI1608,377,2G
1486,20230203,OCI1609,384,2G
1487,20230203,OCI1610,1094,2G
1488,20230203,OCI1611,299,2G
1489,20230203,OCI1612,81,2G
1490,20230203,OCI1613,468,2G
1491,20230203,OCI1614,857,2G
1492,20230203,OCI1615,463,2G
1493,20230203,OCI1616,437,2G
1494,20230203,OCI1617,167,2G
1495,20230203,OCI1619,383,2G
1496,20230203,OCI1621,92,2G
1497,20230203,OCI1622,92,2G
1498,20230203,OCI1623,306,2G
1499,20230203,OCI1624,842,2G
1500,20230203,OCI1626,77,2G
1501,20230203,OCI1627,775,2G
1502,20230203,OCI1628,98,2G
1503,20230203,OCI1629,61,2G
1504,20230203,OCI1630,399,2G
1505,20230203,OCI1631,479,2G
1506,20230203,OCI1632,356,2G
1507,20230203,OCI1633,667,2G
1508,20230203,OCI1634,1586,2G
1509,20230203,OCI1635,934,2G
1510,20230203,OCI1636,676,2G
1511,20230203,OCI1637,295,2G
1512,20230203,OCI1638,285,2G
1513,20230203,OCI1639,154,2G
1514,20230203,OCI1640,48,2G
1515,20230203,OCI1641,128,2G
1516,20230203,OCI1642,301,2G
1517,20230203,OCI1643,833,2G
1518,20230203,OCI1644,1671,2G
1519,20230203,OCI1645,397,2G
1520,20230203,OCI1646,155,2G
1521,20230203,OCI1647,331,2G
1522,20230203,OCI1648,220,2G
1523,20230203,OCI1649,754,2G
1524,20230203,OCI1650,2315,2G
1525,20230203,OCI1651,253,2G
1526,20230203,OCI1652,237,2G
1527,20230203,OCI1653,621,2G
1528,20230203,OCI1654,434,2G
1529,20230203,OCI1655,654,2G
1530,20230203,OCI1656,231,2G
1531,20230203,OCI1657,559,2G
1532,20230203,OCI1658,2135,2G
1533,20230203,OCI1659,1818,2G
1534,20230203,OCI1660,885,2G
1535,20230203,OCI1661,257,2G
1536,20230203,OCI1662,262,2G
1537,20230203,OCI1663,161,2G
1538,20230203,OCI1664,265,2G
1539,20230203,OCI1665,268,2G
1540,20230203,OCI1666,576,2G
1541,20230203,OCI1667,281,2G
1542,20230203,OCI1668,56,2G
1543,20230203,OCI1669,522,2G
1544,20230203,OCI1670,1742,2G
1545,20230203,OCI1671,369,2G
1546,20230203,OCI1672,431,2G
1547,20230203,OCI1673,601,2G
1548,20230203,OCI1675,801,2G
1549,20230203,OCI1677,64,2G
1550,20230203,OCI1678,37,2G
1551,20230203,OCI1679,1085,2G
1552,20230203,OCI1680,95,2G
1553,20230203,OCI1681,3893,2G
1554,20230203,OCI1682,290,2G
1555,20230203,OCI1683,70,2G
1556,20230203,OCI1684,925,2G
1557,20230203,OCI1685,93,2G
1558,20230203,OCI1686,360,2G
1559,20230203,OCI1689,538,2G
1560,20230203,OCI1690,198,2G
1561,20230203,OCI1691,218,2G
1562,20230203,OCI1692,585,2G
1563,20230203,OCI1693,144,2G
1564,20230203,OCI1694,100,2G
1565,20230203,OCI1695,738,2G
1566,20230203,OCI1696,1244,2G
1567,20230203,OCI1697,129,2G
1568,20230203,OCI1698,805,2G
1569,20230203,OCI1699,469,2G
1570,20230203,OCI1700,179,2G
1571,20230203,OCI1701,90,2G
1572,20230203,OCI1702,260,2G
1573,20230203,OCI1703,1576,2G
1574,20230203,OCI1704,110,2G
1575,20230203,OCI1705,256,2G
1576,20230203,OCI1706,644,2G
1577,20230203,OCI1707,5680,2G
1578,20230203,OCI1708,418,2G
1579,20230203,OCI1709,1372,2G
1580,20230203,OCI1710,253,2G
1581,20230203,OCI1711,395,2G
1582,20230203,OCI1712,865,2G
1583,20230203,OCI1713,368,2G
1584,20230203,OCI1714,139,2G
1585,20230203,OCI1715,88,2G
1586,20230203,OCI1716,2607,2G
1587,20230203,OCI1717,109,2G
